ROW_ID,conversion
11724,0.548366596683596
11725,0.0001232301237051091
11726,0.2569785134741354
11727,0.002476370611462463
11728,0.022320238350282934
11729,1.8838131233844758e-06
11730,3.339728748955726e-06
11731,9.142958833080284e-05
11732,0.00018639128244256947
11733,0.00026564669811401736
11734,0.00014638571663385435
11735,0.012540540881470226
11736,0.018325501730813876
11737,4.4994005673053766e-05
11738,1.6597031501276292e-06
11739,2.9734472547388423e-05
11740,0.22627401114363535
11741,0.08000307910940081
11742,0.009469687470569668
11743,1.922969182845298e-05
11744,0.025933708162396745
11745,0.2874121035600675
11746,2.06897859222978e-05
11747,0.0004613621883575831
11748,2.8709683833731793e-05
11749,1.8183763738919305e-06
11750,0.9035722068150207
11751,0.21883721806102555
11752,8.58653403183072e-06
11753,1.7797236438967315e-05
11754,0.17260794963826326
11755,0.0001323537894711859
11756,3.781642764132085e-05
11757,0.9819268261727824
11758,3.3358373349817366e-06
11759,6.22443905264812e-06
11760,0.04353898194370781
11761,0.03007337202159322
11762,0.02359725539768844
11763,0.006976316165267622
11764,7.354609075715614e-06
11765,0.9455679600615499
11766,4.8173568524102505e-05
11767,5.362997491187975e-05
11768,0.006758425247924456
11769,4.976992385780104e-06
11770,0.9215868226960341
11771,0.7899949141638523
11772,0.04307997263091335
11773,0.6029540344157822
11774,0.00031533619417742765
11775,2.1088484576688954e-05
11776,0.11571818882796338
11777,0.00012711996716559056
11778,0.19863544904306396
11779,0.8809619766926278
11780,6.195712200227018e-06
11781,0.2978298888113408
11782,0.0004062867654066116
11783,7.760396407400246e-06
11784,0.0001541133935704609
11785,0.7498601204807032
11786,0.21676487008990336
11787,0.22173603325551025
11788,0.00014595900688058635
11789,0.9894873653220724
11790,0.0023142890520622627
11791,0.9676012028367355
11792,0.8970097821808617
11793,2.3044713730926342e-05
11794,3.250255652400813e-05
11795,0.6986697982264092
11796,3.1599698395312793e-05
11797,0.016825469089891014
11798,0.0001422646070911112
11799,0.0012673962373782725
11800,0.000312073609832759
11801,6.865377894602844e-05
11802,0.6070198501265978
11803,2.0971122390214823e-06
11804,0.03137858128857766
11805,0.15432421904309776
11806,0.0001312163976202778
11807,1.925976657146696e-06
11808,2.407290859456262e-05
11809,0.8901484384230797
11810,9.294800684354853e-05
11811,0.24255192059712793
11812,4.140884536995112e-05
11813,0.7014561825896235
11814,0.510538508582022
11815,0.49236719462257356
11816,0.3761402806655395
11817,0.00016597799159267485
11818,0.980419832499336
11819,3.4664790504804436e-05
11820,0.00020227591357537306
11821,6.262903456958752e-05
11822,3.800737132351683e-06
11823,0.038539495505248475
11824,0.00010926609524822847
11825,0.3901334146769088
11826,0.00019543558099496057
11827,1.9516748533969933e-05
11828,1.150474523204433e-05
11829,1.7685257730910572e-05
11830,1.3096529340137024e-05
11831,0.9250735335717857
11832,0.7316189322686827
11833,2.673585372434187e-06
11834,7.751950384901171e-06
11835,2.5643497995599278e-05
11836,1.439277049382369e-05
11837,0.0017429274953179314
11838,0.046491361114857674
11839,0.00662549299725783
11840,0.969990569040016
11841,0.01912567084225668
11842,0.6314080249342584
11843,0.9832547107102824
11844,0.8722390790819791
11845,0.00014791865175550466
11846,0.009840173014552731
11847,0.9429163272617771
11848,0.9446033316757267
11849,0.7832104624095799
11850,5.368227076821535e-06
11851,2.760616922630501e-05
11852,0.00021645165495680956
11853,0.7222030083064177
11854,0.08411803977117163
11855,2.7732605971205545e-07
11856,1.2413696969691695e-05
11857,0.7045555554068222
11858,0.0008348178456388779
11859,0.00018336730594612115
11860,5.3754253179316176e-05
11861,0.00015611778850030514
11862,0.46571505301277044
11863,0.061835759981607764
11864,9.465994604843217e-05
11865,0.000369244778320256
11866,0.0018062312708404709
11867,0.27552049343888096
11868,0.707194135418421
11869,0.9351594862442791
11870,0.6551578964892135
11871,1.0023757635424682e-05
11872,1.1880416146566146e-05
11873,0.05622999559186434
11874,5.61583810964116e-06
11875,6.520291333034075e-05
11876,0.25646064430410265
11877,0.518301214075383
11878,9.96653431159084e-06
11879,0.3947258580867702
11880,0.00048355264570315104
11881,0.47741481502749955
11882,0.4254108747131337
11883,0.05643702611887049
11884,0.07473164431778243
11885,0.9880786783143463
11886,0.000598327089731088
11887,0.0007094995554406873
11888,5.787376667627497e-06
11889,6.335936213789762e-07
11890,0.2218467674943503
11891,1.9716810799637217e-06
11892,0.019700637256380993
11893,0.01829690649135412
11894,2.836807510328023e-06
11895,3.0817160963496174e-05
11896,4.712448603535551e-06
11897,0.9786454968144505
11898,7.150215030112123e-05
11899,0.03864753660467977
11900,1.0021435221208683e-05
11901,0.10252328233113883
11902,0.003909534544550317
11903,0.00024910973030210857
11904,0.0014886829210961838
11905,0.5510269802519753
11906,4.731411678049151e-05
11907,0.7265904110742307
11908,0.4260253037416627
11909,0.2626153278869469
11910,0.04842718048762817
11911,0.046789962049762664
11912,4.1982889341340363e-05
11913,4.309729019314823e-05
11914,0.13836907871356235
11915,0.879714896787037
11916,0.9319649012748961
11917,6.28135745567527e-05
11918,0.8893583775871399
11919,0.07663932832411105
11920,4.352229917991534e-06
11921,0.00016146702665266203
11922,2.246776350308666e-05
11923,0.24917860699770297
11924,0.0003813020520621871
11925,2.785539701745883e-05
11926,0.00033860657180381966
11927,1.768742512890836e-05
11928,6.396418929926376e-05
11929,9.812239742161643e-05
11930,0.0475654693951777
11931,0.0007000168806896298
11932,0.7260778268053246
11933,2.187651487244241e-06
11934,0.7992609584128285
11935,0.21180197311365176
11936,7.649562462135225e-07
11937,0.9341304356631538
11938,2.7273185248661613e-05
11939,0.00011289146547349288
11940,1.7468214317137374e-05
11941,7.077732688561462e-05
11942,0.0003513394840946277
11943,0.0004526223181099658
11944,6.651593290871015e-06
11945,0.006074113595156883
11946,0.822234070450781
11947,0.025732093347427498
11948,9.117845210294823e-05
11949,0.9875690009689626
11950,0.01688222430185255
11951,0.9715907242030225
11952,5.6254518754193383e-05
11953,0.44565236622999777
11954,0.42273128151519146
11955,0.2511707521358066
11956,0.9299148200412826
11957,1.933108007680429e-05
11958,0.06590965403360956
11959,9.553919647533613e-05
11960,0.4017839871093824
11961,0.776870731033687
11962,0.8775099393223913
11963,0.9050000491907731
11964,0.23794002222473884
11965,0.09158805026810564
11966,3.7092960763728393e-06
11967,3.998261735056388e-05
11968,8.803950733374279e-06
11969,0.48962531032224854
11970,0.005210875972561728
11971,0.0013019904719781077
11972,0.00012015395965796931
11973,0.9884346453366454
11974,0.21803025578816854
11975,0.00023244817683604064
11976,9.348048616239309e-06
11977,0.00020758230145465593
11978,0.0001080486404935996
11979,0.08772327643066818
11980,0.0015560188863318334
11981,1.993708723271343e-05
11982,0.9978432112525735
11983,5.622830659095649e-06
11984,0.002138008191875227
11985,0.000871734651132661
11986,0.15967758090968048
11987,0.48542795185387644
11988,0.4286158155540596
11989,0.019903037082858076
11990,0.7799227592306271
11991,0.030372737935697718
11992,0.05906596317170394
11993,0.007128854013054881
11994,1.957017030133496e-05
11995,0.4149712110370985
11996,0.19722048486465815
11997,0.0037299730417392233
11998,1.0826833862479123e-05
11999,0.9608876010062096
12000,0.00017564240861437034
12001,0.00020892646770028812
12002,0.0656408432801156
12003,0.11773057055049141
12004,0.08791998100347138
12005,0.031282931649385615
12006,0.0001421365355497771
12007,8.416547614522737e-06
12008,0.00559886919530087
12009,0.865550503571391
12010,6.953368626604411e-05
12011,0.0004119271031435408
12012,6.987326830150269e-05
12013,0.9163095163989128
12014,0.8754198537624635
12015,1.3965113973500025e-06
12016,0.0007970873406721019
12017,0.2725662217683628
12018,0.005752118660285751
12019,0.8350802892161495
12020,0.9043582930275634
12021,0.6651331341407454
12022,0.5582370864225907
12023,1.415342129881965e-06
12024,0.00883674263453521
12025,0.058441537126260636
12026,0.02766052870967013
12027,0.9676827746220111
12028,0.00021287380048662198
12029,0.8548848131534582
12030,0.002093445565506022
12031,0.001860540201733547
12032,5.520651370049448e-07
12033,0.0022681885542858746
12034,0.005923257774379093
12035,0.00015344556247454529
12036,0.0038778286636145113
12037,0.8739899750131985
12038,0.05852632040785525
12039,0.02347125418945721
12040,0.9188050296253538
12041,7.035297195772117e-06
12042,0.9762019498331033
12043,0.00012129171721553574
12044,0.003900110617906907
12045,0.030357664293102805
12046,1.0160625282598723e-05
12047,0.00031912624624448637
12048,0.7314928019641647
12049,4.8833193414978123e-05
12050,0.4741666989039047
12051,0.0002991321959937593
12052,9.371265231413435e-05
12053,2.3182676932250034e-05
12054,2.9338175927835487e-05
12055,0.9649141846318174
12056,0.00014721586986633103
12057,1.2304623558914641e-05
12058,0.3488351650897737
12059,2.565712819648994e-06
12060,0.004321268723765207
12061,0.9318060416147889
12062,8.894085926816694e-06
12063,0.18236666632106602
12064,0.9582412745628405
12065,4.857825473649635e-05
12066,1.9805302530235653e-05
12067,3.017723535954514e-05
12068,0.688156755218383
12069,1.2822260550833306e-05
12070,0.0002738209690357279
12071,0.6831634505951808
12072,0.008227175397375962
12073,2.7565724501644314e-05
12074,0.009699550849605793
12075,0.010851723117364919
12076,0.0022317553462932686
12077,4.4200221966634645e-06
12078,3.342751358858653e-05
12079,0.0005658202060617374
12080,0.003439935780307504
12081,3.6080047225996692e-06
12082,0.1888699940921467
12083,0.00019489244210521488
12084,2.5383658253166724e-05
12085,1.5839116052278822e-05
12086,0.16507250002089438
12087,0.7399804806313361
12088,0.0006072204086988384
12089,0.035046128852340694
12090,0.09523677510029989
12091,0.0016722978930582175
12092,0.5808468479948146
12093,6.033626604484702e-06
12094,0.5861814063528381
12095,2.4583375090775825e-06
12096,3.8348973476843284e-05
12097,3.534584171734274e-05
12098,0.0013918013606270879
12099,0.0008630321095727012
12100,0.030625962785582217
12101,0.0008421444267230476
12102,0.9319384106928176
12103,0.0014463199746023016
12104,0.9072869403939946
12105,2.3767490771388255e-05
12106,0.7693111516968946
12107,0.9424341450223783
12108,0.761964683564181
12109,0.01922890152720636
12110,4.788089464052292e-06
12111,0.22559870641459667
12112,0.8275350962493102
12113,0.012916442372253038
12114,7.868539611255503e-05
12115,0.24508195643170375
12116,4.5855471355183116e-05
12117,3.898278633400178e-05
12118,0.06754061417254124
12119,0.004112322263043409
12120,3.2458385884522835e-05
12121,0.9874863533138895
12122,0.07506714554084287
12123,0.9461978109383395
12124,0.03792793377191635
12125,0.0005643328400172208
12126,0.5690559416395504
12127,0.0014118037647778607
12128,0.7606490242829796
12129,0.0006827507357839051
12130,0.011385152638773932
12131,9.18600438011113e-06
12132,0.6235341358988975
12133,5.239374892199978e-06
12134,0.11685274640232103
12135,1.3136405105327531e-05
12136,0.6826825766645785
12137,0.9789481409887649
12138,0.8586164749893069
12139,6.950535900179656e-05
12140,0.011525762401098493
12141,0.00042899771298208225
12142,0.00581546577639472
12143,3.089708719966891e-05
12144,0.004018285640926614
12145,5.1974525029619025e-05
12146,0.0001607513980454354
12147,0.042094001982981376
12148,1.176673526494258e-05
12149,0.13531170396028216
12150,4.096967118649121e-05
12151,0.0002389580950341583
12152,9.000211085989559e-06
12153,0.136790863276969
12154,0.0018554465287227504
12155,0.11178509930325946
12156,0.00038051017532944164
12157,7.188836147541458e-06
12158,2.2824838402069945e-06
12159,0.34591482412847885
12160,0.00020211212794907205
12161,0.00033662975357511796
12162,0.36970603385635653
12163,0.004113407473089192
12164,0.0002093640775857578
12165,0.041964578812778604
12166,6.358202320556826e-05
12167,0.00550249845989142
12168,0.035492838678084726
12169,3.8616034529911805e-05
12170,1.732781955345476e-05
12171,1.2167202383170236e-05
12172,0.02229929616222079
12173,2.2778223677513296e-06
12174,0.9302283303942037
12175,1.1130777704603624e-05
12176,0.9638446964003954
12177,4.4545634409568865e-05
12178,0.10757062376219706
12179,0.6586762469997944
12180,2.3164273496191904e-05
12181,0.11159397870833956
12182,0.00011408707137833268
12183,0.03985476296627119
12184,0.00014907266369403429
12185,0.002608671901403626
12186,2.7889934721376153e-05
12187,0.7483788879496365
12188,9.2911386274995e-06
12189,0.11721817718165846
12190,8.633664857228183e-06
12191,0.7396980630248011
12192,0.018229746896772026
12193,1.2209678163559444e-05
12194,0.19965742765567368
12195,0.1156241085272058
12196,0.004769066192889471
12197,0.11575601919817816
12198,2.9960307131378734e-06
12199,0.8952318274905087
12200,4.6850362107536305e-06
12201,0.0013760947057455727
12202,2.3685075671834993e-05
12203,0.01472279723618224
12204,0.12345327364848536
12205,0.01835579660372608
12206,0.9145229042263365
12207,1.4487019075276855e-06
12208,0.9617103773060572
12209,0.15901792484133326
12210,0.9692719022011331
12211,0.036984040996377573
12212,0.003753513530526148
12213,0.5153580006553614
12214,1.2043508546598561e-06
12215,1.985231141196031e-05
12216,0.0034052962086258145
12217,0.8987775758335825
12218,1.5443567668900596e-05
12219,0.973700957632379
12220,0.052604577218868485
12221,0.06737799090385138
12222,0.47664810632832105
12223,0.9750810295799475
12224,2.437611567766315e-06
12225,0.9484776932957112
12226,7.938453184449993e-06
12227,1.8450655666554532e-05
12228,0.8656306822665173
12229,0.010340903189491182
12230,5.9081101643223115e-06
12231,9.241651403504979e-05
12232,0.020044382050901047
12233,0.00013160383099765908
12234,0.0001048908130631862
12235,0.4656332892383613
12236,0.9810482181785121
12237,1.325801274645818e-05
12238,0.00012936429787157314
12239,0.0021917780606714693
12240,0.1495999109654447
12241,0.7826572315889654
12242,2.8740639440548346e-06
12243,0.909861299849576
12244,0.0037818415088033165
12245,0.0007785131450954387
12246,0.9419919411392993
12247,0.9307728224021944
12248,4.918551406463662e-05
12249,0.0002897632491115286
12250,0.008935237727110924
12251,0.8507326024212432
12252,7.596910776675088e-05
12253,0.030115253478552848
12254,0.8187707250653279
12255,0.00259660034961754
12256,0.031016171410283618
12257,1.8685730930128856e-05
12258,0.0001758452180633973
12259,0.045352996209100056
12260,6.988811966430192e-06
12261,0.047850105768415224
12262,0.23420695641607162
12263,0.9158914346296215
12264,0.00422227882084437
12265,0.502390641347552
12266,0.0011085298564815554
12267,8.070423081934931e-06
12268,0.012546514474565276
12269,0.12144500859377809
12270,2.394312663564859e-05
12271,3.290223341727208e-05
12272,0.8675276943863494
12273,0.0021446337762777946
12274,1.2287139486967527e-05
12275,0.00023739520664320382
12276,3.563485420122369e-06
12277,0.713117625469275
12278,0.00038285260813744024
12279,7.049991785726516e-05
12280,0.005819494234534292
12281,0.004567856558229082
12282,0.00015074419892212356
12283,0.669569812977056
12284,4.744511806413388e-05
12285,0.0022689596688030343
12286,0.025311832210294753
12287,0.6520647173749416
12288,0.0005530680881544057
12289,0.9169909217111348
12290,0.201229436628182
12291,0.016922759223261846
12292,4.194224100816423e-06
12293,5.351618789007303e-06
12294,0.065762042493538
12295,5.9193741901834845e-06
12296,0.02030892345874131
12297,9.029700300754131e-07
12298,7.566535006883262e-06
12299,0.004672272707590665
12300,5.559078184914665e-05
12301,0.8779259250738383
12302,0.011923301135614071
12303,1.3804680466142294e-05
12304,3.793290915015754e-05
12305,1.0514319561222937e-05
12306,0.37370207899774543
12307,0.9406153174991677
12308,0.005585382161915086
