ROW_ID,conversion
11021,0.5240725349138701
11022,0.9045774001738495
11023,0.000548219589331671
11024,0.00013472037917918798
11025,0.001671107738054242
11026,0.8331216763733112
11027,0.0001948368847376534
11028,0.8212323903969396
11029,0.00015459563782763426
11030,0.9596708705826521
11031,0.29268015701895456
11032,0.0004558575657494621
11033,0.935898742705684
11034,0.9145282618852933
11035,0.0002356489377887371
11036,0.49556216491819827
11037,0.0003249143807624958
11038,0.0007924363385122341
11039,0.737901664910542
11040,0.6023017032051597
11041,0.01210305411213039
11042,0.7050007134253192
11043,0.8509124859638671
11044,0.00019192957661125549
11045,2.7346755973987012e-05
11046,0.23307314459428832
11047,0.7698327948773162
11048,3.184695446175982e-05
11049,0.0004489171707915711
11050,0.0003378658411921349
11051,0.845418383802199
11052,0.0007547967460495688
11053,0.0007647144495741728
11054,0.9802234133729242
11055,9.404147247075908e-05
11056,0.00013645628389513775
11057,0.8572172659034809
11058,0.00031919260718298747
11059,1.8856614060231734e-05
11060,0.9798230794866967
11061,0.5816752526001823
11062,0.9762275492952995
11063,0.899504736865971
11064,0.0003433716248716907
11065,0.7840355584868988
11066,0.0006314715986059935
11067,0.23823566609168398
11068,0.0011408701667431336
11069,0.0007860950743172401
11070,0.9546907939712151
11071,0.0001519877905498411
11072,0.2982317495038133
11073,0.0009581325690984419
11074,2.6719251632968815e-05
11075,0.09119927076097249
11076,0.0015742272446885785
11077,3.830785118645634e-05
11078,0.5418063022656017
11079,0.00048158145338133337
11080,0.0004049319944210661
11081,0.001568245610989828
11082,9.727464220653692e-05
11083,0.9550051594133191
11084,0.0004940079166930233
11085,0.9605387232883645
11086,0.06874549312068545
11087,7.799114198865436e-05
11088,0.5831155654767401
11089,0.00020972004794309206
11090,9.832039290411504e-05
11091,0.4527506293157506
11092,0.597809236829856
11093,0.9628369627359562
11094,1.7991867507523334e-05
11095,6.317660554016133e-05
11096,0.00011329841098000588
11097,0.6391792254580276
11098,0.7435913016231386
11099,0.00030297406762616906
11100,0.0004299916087546005
11101,0.8047781621905193
11102,0.37157194931254633
11103,0.9711949144964107
11104,0.8781032817681006
11105,0.00037516071794638765
11106,0.5750787374967277
11107,0.000698443002617499
11108,0.020337189027186172
11109,0.21049849963957284
11110,0.47543246380602133
11111,0.39119723985429483
11112,0.03583056207549886
11113,0.9439919954289243
11114,0.0009538324704200769
11115,0.0004276187754903518
11116,1.262568317091375e-05
11117,0.0003414246760564349
11118,0.0014754897601833212
11119,0.02460853942413464
11120,0.05768290922858424
11121,0.9294521204270827
11122,0.001138346506708183
11123,0.9468204028182012
11124,0.0012053585479025388
11125,0.00014381104325580362
11126,0.0035968728407761268
11127,0.6979464839393069
11128,0.5627060871262866
11129,0.9900320231155741
11130,0.9000800737281321
11131,0.0009695867974545846
11132,0.0011458629708860817
11133,0.8433769446059666
11134,0.9474061070319106
11135,0.00028106273189855576
11136,0.6293485936099316
11137,0.9864329605668748
11138,0.6574738727743606
11139,0.22387767415396478
11140,0.920113068811935
11141,7.202797821297965e-05
11142,0.0007712206302019127
11143,0.0008030251905827126
11144,0.06989903523256312
11145,8.049480184373363e-05
11146,0.0004241735324157304
11147,0.00020735683249778307
11148,0.00020331733914243904
11149,0.21002468854998504
11150,0.5159195196289266
11151,0.9956856324399037
11152,0.0015488531309424318
11153,0.00046644965756148087
11154,8.142092545581843e-05
11155,0.003483221937839177
11156,0.17816831535247543
11157,0.9474060825459869
11158,0.5164355665461663
11159,3.9452948429001237e-05
11160,0.9507248172901733
11161,0.8550487290505493
11162,0.7798090770817613
11163,0.9652924925977238
11164,0.00035196095145654166
11165,0.38031656060386826
11166,0.00040079012448298386
11167,7.096752774114557e-05
11168,0.5956360721273926
11169,0.9937545970536008
11170,5.102515761445496e-05
11171,0.059812734857210594
11172,0.7610959073843224
11173,0.8613701783797674
11174,5.621368569367932e-05
11175,0.9602399689052415
11176,0.00010266823180063099
11177,0.0002097911375429127
11178,0.00019975074583811097
11179,0.00014935229368498025
11180,0.824548646904604
11181,0.17925243422867282
11182,0.00014093480766923168
11183,0.9524015685644718
11184,0.0009737449522978409
11185,0.5248252658308757
11186,5.508909013652355e-06
11187,0.8697752005364637
11188,0.9858643871331543
11189,3.294479380708873e-05
11190,0.0003057530432693548
11191,0.0005230877483031397
11192,9.729255984795894e-05
11193,0.9757866136356497
11194,0.04147022781852278
11195,0.034258363365436285
11196,0.9163321308200827
11197,0.7169798011638278
11198,0.0002678022666406522
11199,0.673167660683803
11200,0.9705200403673885
11201,0.9763472785506284
11202,0.897766270524203
11203,0.18374010887557557
11204,0.00033825776622126147
11205,0.8848578000966094
11206,0.9605845064554406
11207,0.0002972091869385627
11208,0.006227596140225595
11209,0.9256589734021808
11210,0.40525252157531233
11211,0.0021032146402729115
11212,0.7891272031630049
11213,0.887020095452335
11214,0.8175461004770063
11215,6.046787540525235e-05
11216,0.872271093756928
11217,0.000422039140576782
11218,0.00011501281984022394
11219,0.6079957779819348
11220,0.06571116767149937
11221,4.7974753955708316e-05
11222,0.30531180733997604
11223,0.00055013112968856
11224,2.793606219443631e-05
11225,0.0010181712032191433
11226,0.00034194294930435607
11227,0.9775929369095577
11228,1.5142745984231954e-05
11229,0.00019679363687606245
11230,0.0001764819417303124
11231,0.977675224233943
11232,0.00048442406028956496
11233,0.8852647210513727
11234,6.473502923614609e-05
11235,0.7948733048713965
11236,0.2177971458371265
11237,0.025572524646387776
11238,0.42122292278156914
11239,9.147823521215013e-05
11240,0.8689744993531826
11241,0.9802958923811885
11242,2.810722126936687e-05
11243,0.3255976255190503
11244,0.0003493323827834887
11245,0.3564640427650335
11246,0.0003117173013263103
11247,0.9770452200825313
11248,0.0008217249427317673
11249,0.498821443021863
11250,0.9732782064142889
11251,0.7932460791719174
11252,0.3564349936928782
11253,0.6717082288560887
11254,0.10396374468964739
11255,0.9707286293998064
11256,0.9840037690291035
11257,9.903151813242573e-05
11258,0.0008289960363273832
11259,0.7738913737098044
11260,0.9899595178256964
11261,0.6370901536758263
11262,0.0005431380832349352
11263,0.2784643136225652
11264,0.13885147315995372
11265,0.9270305576294307
11266,0.0002622749141838578
11267,6.607138111692815e-05
11268,0.940089412306034
11269,1.1720955935462945e-05
11270,0.00012164083515294954
11271,0.9890435090198926
11272,0.00023887952465515653
11273,0.46085591377084567
11274,0.0003265464596096701
11275,0.9799910104229564
11276,0.6535522544970213
11277,0.5773961092286829
11278,0.00016375799795585776
11279,0.5377357118137643
11280,0.0018136069171234583
11281,0.9622835321171029
11282,0.9738907953872875
11283,0.0002545696907783237
11284,0.6139007155891696
11285,0.8075734796337526
11286,0.7874665537762109
11287,0.8592287916831967
11288,0.9262208716352843
11289,0.00015114179116026968
11290,0.328595251497419
11291,0.892353769862537
11292,0.38561056586818926
11293,0.6374392034328028
11294,0.0012059615380215964
11295,0.11456909570820074
11296,0.00021716562700835912
11297,0.00016216407151883983
11298,0.9395892037710738
11299,0.0006134555796907697
11300,0.00025350973559524543
11301,6.157889829844713e-05
11302,0.00016195526979471855
11303,5.1648605033768445e-05
11304,0.0013468826167600976
11305,0.38870177789645743
11306,0.8587681966004991
11307,0.000355675802689796
11308,0.9775425042305123
11309,0.0002714649532537488
11310,0.00018694565627152673
11311,0.8039951267968108
11312,0.96620496235156
11313,0.3751909480314629
11314,0.9891526336911652
11315,0.6881156613774645
11316,0.179028045134549
11317,4.526438431339925e-05
11318,0.5641099923625726
11319,0.07520535711232143
11320,0.03968731240602234
11321,0.00025371441154469583
11322,0.9017316711800496
11323,0.27776476084783247
11324,0.5716333197206566
11325,0.9283591007794806
11326,0.4330370836513324
11327,0.017368171166904013
11328,0.8970462978047918
11329,0.41575555074755477
11330,0.001451681363072429
11331,0.8993941396625827
11332,0.00530174731749632
11333,0.8200787757106152
11334,0.44125172323569695
11335,0.00014999384919951278
11336,0.9942602734860441
11337,0.00024457604036602306
11338,0.00049438587772798
11339,0.4062371868174645
11340,0.0010443442480408127
11341,0.00023080554801250427
11342,2.17161577426179e-06
11343,0.000396077353237142
11344,0.8832157513680766
11345,6.451604633353144e-05
11346,0.8150167797969675
11347,0.00048359565528372514
11348,0.7970117942086271
11349,0.509796724776572
11350,0.0005006685143140693
11351,0.000811734867396651
11352,1.611969372759507e-05
11353,5.130124277813917e-05
11354,2.7116561665033093e-05
11355,0.6981298500106453
11356,0.00024868962843298384
11357,0.9609146666100324
11358,0.00017863034313639388
11359,0.8952000018608552
11360,0.06579802004856247
11361,0.3713826496305194
11362,0.0009692723209788106
11363,0.8988963942687621
11364,0.9013404306923475
11365,0.8007887429730562
11366,0.0014674163008203199
11367,0.057281759135038565
11368,0.0016121575777127495
11369,0.0029047716466064095
11370,0.0008105821425383212
11371,0.0004836735535793775
11372,0.6567029665529227
11373,0.000372922426960292
11374,0.00035010553972399664
11375,0.18336358895540347
11376,0.34941031420668317
11377,0.4644651931300181
11378,0.8722644763438329
11379,0.00021476392347752782
11380,8.796316811685717e-05
11381,0.0007147754392972398
11382,0.7416993529514581
11383,0.9247004240141395
11384,0.0001235126450912842
11385,0.936623163861926
11386,0.00043380049085366064
11387,0.12588703934486975
11388,0.00842103063815958
11389,3.3129852301073976e-05
11390,0.9763957555775638
11391,0.8577534644089683
11392,6.11334672786546e-05
11393,0.46167676777045713
11394,4.565806246330402e-05
11395,0.942137425929886
11396,0.008052018252796929
11397,0.0004185214830020253
11398,0.9979067831158109
11399,0.6822780940249763
11400,0.0005302169104411231
11401,3.188018110752415e-05
11402,0.5462302433696107
11403,0.0007623463513736751
11404,0.5817235945700417
11405,0.0003112896724163987
11406,0.9672413828617915
11407,0.3366900771862106
11408,0.0001829236035826928
11409,0.3184186413796167
11410,0.0005122810376163928
11411,0.07401063964206117
11412,0.6531360869879426
11413,0.0012290748135571168
11414,0.0005183860359622277
11415,0.0001875346931307237
11416,0.10952362340647952
11417,0.24604174219130492
11418,0.9136466605576232
11419,0.3023030370996716
11420,6.99446089300211e-05
11421,0.5741568639945113
11422,2.4734682742819187e-05
11423,0.15117206825917287
11424,0.8335115185562624
11425,0.02234927851134156
11426,8.66843397103576e-05
11427,0.8711872627479861
11428,0.025082904919436787
11429,0.3694334562134832
11430,0.9079363375107488
11431,4.418496893010599e-05
11432,0.07134696019053997
11433,0.9763059376196752
11434,0.9403509140170911
11435,0.6057438871207801
11436,0.3597317414591819
11437,0.9827920765225414
11438,0.5665089619842849
11439,0.0009768412920782817
11440,0.9852566132525435
11441,0.00017013490869068014
11442,0.7201403686474095
11443,0.9528499930403295
11444,0.9765186491822795
11445,0.1336373224394425
11446,0.45474443099153894
11447,0.0025593186145454645
11448,0.00023385997915349228
11449,0.10318972382107286
11450,5.870700990096965e-05
11451,0.8312950491628485
11452,0.15727234356631495
11453,0.2569169078288564
11454,0.983610178073145
11455,0.00030831000458354893
11456,0.9369692726734453
11457,0.8802910848143184
11458,0.6318969644991614
11459,0.031532763382975004
11460,0.04093913931732939
11461,0.0002930545746845134
11462,0.0010504518228523798
11463,0.0005720874244239741
11464,0.00017931511732861526
11465,0.070314032707811
11466,0.26967473538375025
11467,0.0001584353239578959
11468,5.8549019587921215e-05
11469,4.927172797890578e-05
11470,0.00022236313934290662
11471,0.26605623058064504
11472,0.00036436317524916716
11473,0.8720184916708763
11474,0.0002583487046109698
11475,0.12373246958211423
11476,0.000509553799455499
11477,0.9719385430257095
11478,0.0009916793894107268
11479,3.880434027120737e-05
11480,0.4450430115325706
11481,0.0010039538466437982
11482,3.3511322690487956e-05
11483,0.3262522530452321
11484,0.5630055170185633
11485,0.0005207818798734779
11486,7.110569245431923e-05
11487,0.9367224732646857
11488,0.0016860138679452275
11489,4.628815508740138e-05
11490,0.7999020568028052
11491,9.027662096177171e-05
11492,0.9281314402664294
11493,0.030167276264527466
11494,0.9209224767719477
11495,0.0013793334211747682
11496,2.3356193757814743e-05
11497,0.9692064802459662
11498,0.0009760938341523601
11499,0.00011936697351192152
11500,0.9183853976842481
11501,0.935287303957118
11502,0.5451331202546928
11503,0.0002852811961028384
11504,0.0007509407455004613
11505,0.9524591063886145
11506,0.001022548774181028
11507,0.00047513431890255215
11508,0.8945400149645573
11509,0.3718280216040716
11510,0.6845487694532019
11511,0.9032940190002444
11512,0.9145817731022541
11513,0.07490776971807744
11514,8.09132441258493e-05
11515,0.9686321328365045
11516,0.0005275546947373167
11517,2.7444347453830562e-05
11518,0.9179597417462617
11519,0.13023043049524874
11520,0.0004577175579354731
11521,0.00020171131804428352
11522,0.0014018688271590452
11523,4.3113931097642853e-05
11524,0.0028064263352634857
11525,2.5197812698816877e-05
11526,0.5159729563743146
11527,0.00014587765336178835
11528,0.4329467860253239
11529,5.4472210917574174e-05
11530,0.00019086005539010057
11531,8.831414889474068e-05
11532,0.6344102588344591
11533,0.0007518283090400709
11534,7.307135949134417e-06
11535,0.989795082597502
11536,0.996770764083721
11537,0.0002475377747247923
11538,0.0015473699849981829
11539,0.9650582552552132
11540,0.8478758872552788
11541,0.7577055902508978
11542,0.9736001326785761
11543,0.9928498908892753
11544,0.9927829484123729
11545,0.4479235768772955
11546,0.8770428994203634
11547,0.0008661758691563899
11548,3.1433863340845946e-05
11549,0.9540074180719298
11550,0.0003456282806895853
11551,0.12613351125566732
11552,0.4604071621407066
11553,0.9418129324299814
11554,0.05295612279390792
11555,0.059838473459914256
11556,0.9352552652876639
11557,0.001109482749799741
11558,0.07899355264815498
11559,0.28775590392578576
11560,9.503991486890137e-06
11561,0.9719830829651663
11562,0.0015001477568905184
11563,0.771714550849602
11564,0.970737073350757
11565,0.0007160592403662293
11566,0.00030953396587151327
11567,0.00018411851698225896
11568,1.5876377380656054e-05
11569,0.8208465602267743
11570,0.00013469228087166585
11571,0.8966507833027131
11572,0.34357916215994483
11573,0.0013999709733348192
11574,0.9778996918258221
11575,0.3986082226533787
11576,3.334392401805031e-05
11577,0.7364578486942257
11578,0.1453075753874601
11579,0.00012814889560405353
11580,0.0010652374750273756
11581,0.4492897857340396
11582,0.02078990743409167
11583,0.6125735172467521
11584,0.0006707627837053884
11585,0.9978565573094419
11586,0.40165915464304136
11587,1.724972417449882e-05
11588,0.0002612019482187333
11589,0.0001751805399715676
11590,0.9859952508127304
11591,4.059931067306721e-05
11592,0.8224693754061427
11593,0.00012604400417080732
11594,0.5347465119298532
11595,0.08837685995939276
11596,0.9961904702840262
11597,0.008001492494432643
11598,0.00026341722186869876
11599,0.7189580119454884
11600,0.08999308565024867
11601,0.0001302427065975076
11602,0.0008239333430878245
